SIM001,BMM,750,10000,0.04,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.04,A2,0.75,2,1,None,0.9999,0.9998000012222362,0.9995999999999868,0.9986267627358488
SIM001,BMM,750,10000,0.04,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.04,A2,0.9,2,0,None,0.9926,0.9853119698958399,0.9706161015478253,0.9443280347401296
SIM001,BMM,750,10000,0.04,A2,0.9,2,1,None,0.9928,0.9857059208013252,0.9714045003916744,0.9455483312316657
SIM001,BMM,750,10000,0.04,A2,0.9,2,2,None,0.9928,0.9857059208013252,0.9714045003916744,0.9455483312316657
SIM001,BMM,750,10000,0.05,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.05,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.05,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.05,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.05,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.05,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.05,A2,0.9,2,0,None,0.997,0.9940179028576623,0.9880348034724942,0.9735244233597081
SIM001,BMM,750,10000,0.05,A2,0.9,2,1,None,0.9976,0.9952113519189878,0.990422082203383,0.9780470212055339
SIM001,BMM,750,10000,0.05,A2,0.9,2,2,None,0.9972,0.9944155532993971,0.9888302430175484,0.9750108089879505
SIM001,BMM,750,10000,0.07,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.07,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.07,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.07,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.07,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.07,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.07,A2,0.9,2,0,None,0.9999,0.9998000012222362,0.9995999999999868,0.9986267627358488
SIM001,BMM,750,10000,0.07,A2,0.9,2,1,None,0.9997,0.9994001262351531,0.9988002400239218,0.996355837423298
SIM001,BMM,750,10000,0.07,A2,0.9,2,2,None,0.9998,0.9996000432926244,0.9992000800079609,0.9974535516545063
SIM001,BMM,750,10000,0.1,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.9,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,10000,0.1,A2,0.9,2,1,None,0.9999,0.9998000012222362,0.9995999999999868,0.9986267627358488
SIM001,BMM,750,10000,0.1,A2,0.9,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.001,A2,0.5,2,0,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.5,2,1,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.5,2,2,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.75,2,0,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.75,2,1,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.75,2,2,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.9,2,0,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.9,2,1,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.001,A2,0.9,2,2,None,0.51,0.7068944049146942,0.0,0.0
SIM001,BMM,750,1000,0.005,A2,0.5,2,0,None,0.6,0.5249624013094977,0.03905252079128667,0.028410047791765324
SIM001,BMM,750,1000,0.005,A2,0.5,2,1,None,0.536,0.537234210038025,0.0042758613114350225,0.004941920583237768
SIM001,BMM,750,1000,0.005,A2,0.5,2,2,None,0.675,0.5664941374758534,0.12163564516096102,0.0914774949606818
SIM001,BMM,750,1000,0.005,A2,0.75,2,0,None,0.521,0.5025804871875998,0.0007704141108229561,0.0004442310287990009
SIM001,BMM,750,1000,0.005,A2,0.75,2,1,None,0.545,0.5209790147532619,0.007150024446814547,0.0065627024629844105
SIM001,BMM,750,1000,0.005,A2,0.75,2,2,None,0.518,0.539089053040179,0.0003937824444185905,0.0010175992044931064
SIM001,BMM,750,1000,0.005,A2,0.9,2,0,None,0.507,0.6138813299791684,-0.0004987631663471371,-0.0009103112443033224
SIM001,BMM,750,1000,0.005,A2,0.9,2,1,None,0.502,0.4992508692503332,-0.00098524014569634,-0.0007087024113134338
SIM001,BMM,750,1000,0.005,A2,0.9,2,2,None,0.523,0.5003274835520468,0.001116922545297793,0.0007725597194750862
SIM001,BMM,750,1000,0.0075,A2,0.5,2,0,None,0.974,0.9492806046131061,0.8986025894351765,0.826328464988141
SIM001,BMM,750,1000,0.0075,A2,0.5,2,1,None,0.971,0.9435995515424653,0.8872512292889877,0.8106670595830944
SIM001,BMM,750,1000,0.0075,A2,0.5,2,2,None,0.618,0.6113716225292118,0.054968581221437475,0.07140334852914133
SIM001,BMM,750,1000,0.0075,A2,0.75,2,0,None,0.504,0.5090650290063397,-0.0009134686486622972,-0.0006238385991926466
SIM001,BMM,750,1000,0.0075,A2,0.75,2,1,None,0.55,0.5139451503884688,0.009032244101446818,0.00754682161312735
SIM001,BMM,750,1000,0.0075,A2,0.75,2,2,None,0.501,0.5330348595552683,-0.0009134282310785144,-0.0006831676065538965
SIM001,BMM,750,1000,0.0075,A2,0.9,2,0,None,0.502,0.5206210251212882,-0.0009328627120594061,-0.0006666949928468323
SIM001,BMM,750,1000,0.0075,A2,0.9,2,1,None,0.573,0.5161784421985395,0.02035120420973582,0.014581680557103379
SIM001,BMM,750,1000,0.0075,A2,0.9,2,2,None,0.512,0.6228908071966014,-9.220815510694469e-05,-0.0007609874190209871
SIM001,BMM,750,1000,0.015,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.015,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.015,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.015,A2,0.75,2,0,None,0.979,0.9588264457055345,0.9176816767326893,0.8536653056451513
SIM001,BMM,750,1000,0.015,A2,0.75,2,1,None,0.983,0.9665290747240113,0.9330890760555515,0.8759986729368019
SIM001,BMM,750,1000,0.015,A2,0.75,2,2,None,0.983,0.966553538760964,0.9330891339823466,0.8835706204009875
SIM001,BMM,750,1000,0.015,A2,0.9,2,0,None,0.764,0.6398990169026365,0.27806440581855646,0.21183612510112862
SIM001,BMM,750,1000,0.015,A2,0.9,2,1,None,0.7969999999999999,0.6782509943011126,0.3521935954838444,0.2759731873543976
SIM001,BMM,750,1000,0.015,A2,0.9,2,2,None,0.515,0.5355913364948003,-1.1123648419908465e-05,0.0005137293406074613
SIM001,BMM,750,1000,0.01,A2,0.5,2,0,None,0.997,0.99400780646625,0.9880240182352387,0.9735052451844423
SIM001,BMM,750,1000,0.01,A2,0.5,2,1,None,0.994,0.9880520255520432,0.976120109438785,0.9475233416851715
SIM001,BMM,750,1000,0.01,A2,0.5,2,2,None,0.998,0.9960016025641024,0.992008005125127,0.9791654434682476
SIM001,BMM,750,1000,0.01,A2,0.75,2,0,None,0.92,0.8525393015374615,0.7053051394731732,0.5977741446050686
SIM001,BMM,750,1000,0.01,A2,0.75,2,1,None,0.933,0.874794958571425,0.7497056569510248,0.6450965376980093
SIM001,BMM,750,1000,0.01,A2,0.75,2,2,None,0.759,0.6610979665475313,0.26765811869422895,0.28756815316837464
SIM001,BMM,750,1000,0.01,A2,0.9,2,0,None,0.522,0.5357156060606146,0.0010248963063884014,0.001631928557136695
SIM001,BMM,750,1000,0.01,A2,0.9,2,1,None,0.571,0.5117494088312092,0.019188728397585664,0.014536222995145166
SIM001,BMM,750,1000,0.01,A2,0.9,2,2,None,0.556,0.5076594106173373,0.01156043792708143,0.008791175510330988
SIM001,BMM,750,1000,0.02,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.02,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.02,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.02,A2,0.75,2,0,None,0.987,0.9743104395390855,0.9486246383384349,0.9046832041783667
SIM001,BMM,750,1000,0.02,A2,0.75,2,1,None,0.999,0.9979987226294043,0.9959999983743497,0.9895815340128634
SIM001,BMM,750,1000,0.02,A2,0.75,2,2,None,0.992,0.9841056389041881,0.9682242200978345,0.9342044005586249
SIM001,BMM,750,1000,0.02,A2,0.9,2,0,None,0.892,0.8079518321061367,0.6142723573716561,0.514071410385089
SIM001,BMM,750,1000,0.02,A2,0.9,2,1,None,0.909,0.8344714195363826,0.6687930914760783,0.5611425826508009
SIM001,BMM,750,1000,0.02,A2,0.9,2,2,None,0.917,0.8476652798797434,0.6952514557196088,0.5880897936894839
SIM001,BMM,750,1000,0.03,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.03,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.03,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.03,A2,0.75,2,0,None,0.998,0.9960019588241015,0.9920080059707723,0.981163502267755
SIM001,BMM,750,1000,0.03,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.03,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.03,A2,0.9,2,0,None,0.961,0.9249733408382205,0.8499340028619742,0.7641666874159863
SIM001,BMM,750,1000,0.03,A2,0.9,2,1,None,0.957,0.917549772509179,0.8352311325681285,0.7452112901153939
SIM001,BMM,750,1000,0.03,A2,0.9,2,2,None,0.961,0.9249503554955703,0.849933948008251,0.7629045587901232
SIM001,BMM,750,1000,0.04,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.04,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.04,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.04,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.04,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.04,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.04,A2,0.9,2,0,None,0.987,0.9743033399971349,0.9486246215359276,0.9012117350875247
SIM001,BMM,750,1000,0.04,A2,0.9,2,1,None,0.985,0.9704038901180357,0.9408408224884731,0.8875744714087884
SIM001,BMM,750,1000,0.04,A2,0.9,2,2,None,0.989,0.9782080490044748,0.9564404269273841,0.9126255827702391
SIM001,BMM,750,1000,0.05,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.05,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.05,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.05,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.05,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.05,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.05,A2,0.9,2,0,None,0.995,0.9900354412560364,0.9800800761998903,0.95592213878659
SIM001,BMM,750,1000,0.05,A2,0.9,2,1,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,750,1000,0.05,A2,0.9,2,2,None,0.997,0.9940092510037817,0.9880240216912306,0.973501172701654
SIM001,BMM,750,1000,0.07,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.9,2,0,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,750,1000,0.07,A2,0.9,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.07,A2,0.9,2,2,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,750,1000,0.1,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.9,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.9,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,1000,0.1,A2,0.9,2,2,None,0.999,0.997998883141543,0.995999998759119,0.989580989867081
SIM001,BMM,750,5000,0.001,A2,0.5,2,0,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.5,2,1,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.5,2,2,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.75,2,0,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.75,2,1,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.75,2,2,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.9,2,0,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.9,2,1,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.001,A2,0.9,2,2,None,0.5138,0.7073054051732091,0.0,3.704684449418702e-15
SIM001,BMM,750,5000,0.005,A2,0.5,2,0,None,0.9336,0.8760339106005922,0.7519862238892736,0.6477718716491394
SIM001,BMM,750,5000,0.005,A2,0.5,2,1,None,0.9342,0.8771263051736605,0.7540692454838275,0.6497995235855548
SIM001,BMM,750,5000,0.005,A2,0.5,2,2,None,0.9368,0.8817748982606524,0.7631291890983806,0.6617748687439239
SIM001,BMM,750,5000,0.005,A2,0.75,2,0,None,0.8004,0.6809126223063698,0.3608318921173372,0.27858858624262817
SIM001,BMM,750,5000,0.005,A2,0.75,2,1,None,0.6238,0.5994008565139092,0.060953537414586305,0.06619749027114766
SIM001,BMM,750,5000,0.005,A2,0.75,2,2,None,0.7934,0.6726893630536577,0.34420196529988445,0.2648283944301004
SIM001,BMM,750,5000,0.005,A2,0.9,2,0,None,0.5122,0.5007369787563981,0.0003945415252946241,0.0002462244481801335
SIM001,BMM,750,5000,0.005,A2,0.9,2,1,None,0.5598000000000001,0.5113654318257718,0.014097554892959318,0.009819965745939782
SIM001,BMM,750,5000,0.005,A2,0.9,2,2,None,0.5172,0.5130854242038617,0.0009551951448665021,0.0004685652210310788
SIM001,BMM,750,5000,0.0075,A2,0.5,2,0,None,0.9832,0.9669787105221217,0.9339157171517773,0.8769043492239124
SIM001,BMM,750,5000,0.0075,A2,0.5,2,1,None,0.9822,0.965045941941508,0.93005334945359,0.8710196569303224
SIM001,BMM,750,5000,0.0075,A2,0.5,2,2,None,0.9838,0.9681431414611303,0.936236972163905,0.8808842008420686
SIM001,BMM,750,5000,0.0075,A2,0.75,2,0,None,0.8912,0.8065468636924772,0.6120711497873877,0.5055163460450777
SIM001,BMM,750,5000,0.0075,A2,0.75,2,1,None,0.8982,0.817355283962183,0.6341793148558674,0.5256441854746414
SIM001,BMM,750,5000,0.0075,A2,0.75,2,2,None,0.8944,0.8113131010657785,0.62212942729355,0.5136310579082108
SIM001,BMM,750,5000,0.0075,A2,0.9,2,0,None,0.7021999999999999,0.5826173073895888,0.1633702026120729,0.12095319261404491
SIM001,BMM,750,5000,0.0075,A2,0.9,2,1,None,0.7090000000000001,0.5874651373835443,0.17455875487775557,0.12965636386591295
SIM001,BMM,750,5000,0.0075,A2,0.9,2,2,None,0.7154,0.5949507449467558,0.18542094122343822,0.13850878695805519
SIM001,BMM,750,5000,0.015,A2,0.5,2,0,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,750,5000,0.015,A2,0.5,2,1,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,750,5000,0.015,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.015,A2,0.75,2,0,None,0.982,0.964687602000324,0.9292817742726712,0.8739760995504944
SIM001,BMM,750,5000,0.015,A2,0.75,2,1,None,0.9874,0.9751386709703626,0.9502250422030032,0.9052734180103593
SIM001,BMM,750,5000,0.015,A2,0.75,2,2,None,0.9854,0.9712558656698619,0.9424410674335295,0.894198451501764
SIM001,BMM,750,5000,0.015,A2,0.9,2,0,None,0.8796,0.790801766463874,0.5762941230511694,0.4887613580368259
SIM001,BMM,750,5000,0.015,A2,0.9,2,1,None,0.875,0.7818388261494641,0.5624111995508675,0.458100585375569
SIM001,BMM,750,5000,0.015,A2,0.9,2,2,None,0.8862,0.8013179873361085,0.5965144013096852,0.5161829947611483
SIM001,BMM,750,5000,0.01,A2,0.5,2,0,None,0.994,0.9880771396813436,0.976139218458992,0.9472225363252922
SIM001,BMM,750,5000,0.01,A2,0.5,2,1,None,0.9966,0.9932254965554413,0.9864435245929525,0.9672101546216247
SIM001,BMM,750,5000,0.01,A2,0.5,2,2,None,0.997,0.9940202297981475,0.9880336027939834,0.9705265351050224
SIM001,BMM,750,5000,0.01,A2,0.75,2,0,None,0.938,0.8838984774496119,0.767329015020224,0.6671535550610136
SIM001,BMM,750,5000,0.01,A2,0.75,2,1,None,0.9444,0.8950919118976526,0.7899231984820473,0.6910091263100155
SIM001,BMM,750,5000,0.01,A2,0.75,2,2,None,0.9468,0.8994898386413501,0.7984801612511846,0.7049137124388891
SIM001,BMM,750,5000,0.01,A2,0.9,2,0,None,0.5118,0.6698928985155721,-8.924536752389191e-05,-0.0002163377747182268
SIM001,BMM,750,5000,0.01,A2,0.9,2,1,None,0.7934,0.6778048657428971,0.34419045858120656,0.2756581633204953
SIM001,BMM,750,5000,0.01,A2,0.9,2,2,None,0.7754,0.6519621530116277,0.3032407400623207,0.2310900541266557
SIM001,BMM,750,5000,0.02,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.02,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.02,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.02,A2,0.75,2,0,None,0.9952,0.9904514357334855,0.9808883273996452,0.9577589933989956
SIM001,BMM,750,5000,0.02,A2,0.75,2,1,None,0.9972,0.99441822516308,0.9888291211253051,0.9729014963768012
SIM001,BMM,750,5000,0.02,A2,0.75,2,2,None,0.994,0.9880790153815494,0.9761392142881311,0.9487043262094716
SIM001,BMM,750,5000,0.02,A2,0.9,2,0,None,0.9358,0.8808956499111149,0.7596361895084348,0.6871829739523054
SIM001,BMM,750,5000,0.02,A2,0.9,2,1,None,0.9324,0.8749026055958151,0.7478264969849124,0.6665181764061826
SIM001,BMM,750,5000,0.02,A2,0.9,2,2,None,0.938,0.8846636656095003,0.7673273362871249,0.6953804447018634
SIM001,BMM,750,5000,0.03,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.03,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.03,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.03,A2,0.75,2,0,None,0.9994,0.9988011948189899,0.9976009593434121,0.9933082707999425
SIM001,BMM,750,5000,0.03,A2,0.75,2,1,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,750,5000,0.03,A2,0.75,2,2,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,750,5000,0.03,A2,0.9,2,0,None,0.977,0.9551729768390885,0.9100977735818819,0.8604047655713524
SIM001,BMM,750,5000,0.03,A2,0.9,2,1,None,0.9806,0.96203518737477,0.9238900425320807,0.879266546018743
SIM001,BMM,750,5000,0.03,A2,0.9,2,2,None,0.9786,0.9582135140089786,0.9162148747082964,0.8676868983186417
SIM001,BMM,750,5000,0.04,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.04,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.04,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.04,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.04,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.04,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.04,A2,0.9,2,0,None,0.993,0.986109868867621,0.972190414167163,0.9467426896111673
SIM001,BMM,750,5000,0.04,A2,0.9,2,1,None,0.9938,0.9876865819834666,0.9753488103709228,0.9517445827791151
SIM001,BMM,750,5000,0.04,A2,0.9,2,2,None,0.9932,0.9865037843311809,0.9729795331724198,0.9479802028434532
SIM001,BMM,750,5000,0.05,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.05,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.05,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.05,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.05,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.05,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.05,A2,0.9,2,0,None,0.9968,0.9936240626773428,0.9872384008252721,0.9720415184780695
SIM001,BMM,750,5000,0.05,A2,0.9,2,1,None,0.997,0.9940212773007913,0.9880336004741493,0.9735095927601977
SIM001,BMM,750,5000,0.05,A2,0.9,2,2,None,0.9968,0.9936240626773428,0.9872384008252721,0.9720415184780695
SIM001,BMM,750,5000,0.07,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.07,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.07,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.07,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.07,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.07,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.07,A2,0.9,2,0,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,750,5000,0.07,A2,0.9,2,1,None,0.9996,0.9992006273375852,0.9984003195187178,0.9953047295264671
SIM001,BMM,750,5000,0.07,A2,0.9,2,2,None,0.9998,0.9996002291283421,0.9991999997374407,0.9974522417871745
SIM001,BMM,750,5000,0.1,A2,0.5,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.5,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.5,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.75,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.75,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.75,2,2,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.9,2,0,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.9,2,1,None,1.0,1.0,1.0,1.0
SIM001,BMM,750,5000,0.1,A2,0.9,2,2,None,1.0,1.0,1.0,1.0
